id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
6a65e620-af1a-4fd7-82ef-43e356ba0848,Jeep,Compass,2019,18950,140.0,Diesel,63105,compact,Automatic,IT,https://www.autoscout24.com/offers/jeep-compass-2-0-mjet-ii-103kw-limited-4wd-diesel-grey-6a65e620-af1a-4fd7-82ef-43e356ba0848
2dd23e51-02cf-412a-97b5-567921a925e8,Fiat,Tipo,2019,9900,95.0,Diesel,39300,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-tipo-5-porte-1-3-multijet-business-diesel-grey-2dd23e51-02cf-412a-97b5-567921a925e8
5d71b98c-7f2f-4ab8-8194-5e0daca3e1bc,Fiat,500,2019,9810,69.0,Gasoline,22625,compact,Manual,DE,https://www.autoscout24.com/offers/fiat-500-1-2-lounge-tempo-pdc-klima-gasoline-white-5d71b98c-7f2f-4ab8-8194-5e0daca3e1bc
0adcaa95-852c-4eca-b60b-c46f10dbb5c9,SEAT,Arona,2019,16980,150.0,Gasoline,67376,compact,Manual,DE,https://www.autoscout24.com/offers/seat-arona-1-5-tsi-fr-kamera-parklenk-18-zoll-dab-gasoline-white-0adcaa95-852c-4eca-b60b-c46f10dbb5c9
ec8ab89f-9fa0-49cf-994f-ac72b3544516,Volkswagen,Touran,2019,20575,150.0,Gasoline,102000,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touran-1-5-tsi-dsg-join-r-line-gasoline-grey-ec8ab89f-9fa0-49cf-994f-ac72b3544516
0d1096fb-6919-430b-9e39-7feeeb128d69,Ford,Edge,2019,21390,238.0,Diesel,111856,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-edge-2-0-st-line-4x4-kamera-navi-ahk-stdhzg-diesel-black-0d1096fb-6919-430b-9e39-7feeeb128d69
47beb083-0b0b-4a16-9e5c-8bbdd531c3e1,Ford,Mondeo,2019,13850,165.0,Gasoline,112084,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-mondeo-1-5eb-turnier-aut-titanium-navi-ahk-pdc-gasoline-black-47beb083-0b0b-4a16-9e5c-8bbdd531c3e1
8635c7bb-afd7-4a78-8d90-d98580161c21,Mercedes-Benz,E 350,2019,32500,286.0,Diesel,130241,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-350-e-klasse-coupe-e-350-d-diesel-silver-8635c7bb-afd7-4a78-8d90-d98580161c21
b391d84f-c7e4-46ae-ba89-efb70fc908df,Audi,Q5,2019,28780,367.0,Electric/Gasoline,93736,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q5-55-tfsi-e-qu-s-tronic-sport-ahk-matrix-navi-electric-gasoline-white-b391d84f-c7e4-46ae-ba89-efb70fc908df
6530c99f-6a1f-4848-8d5d-e075b2d77928,Alfa Romeo,Stelvio,2019,17900,209.0,Diesel,110000,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-stelvio-stelvio-2017-2-2-t-executive-q4-210cv-auto-my19-diesel-silver-6530c99f-6a1f-4848-8d5d-e075b2d77928
f95d282a-a4ab-494d-a99e-2f1738b5bbfa,Audi,A1,2019,27549,200.0,Gasoline,89060,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a1-sportback-40tfsi-200pk-edition-1-black-optic-m-le-gasoline-grey-f95d282a-a4ab-494d-a99e-2f1738b5bbfa
3e9c8683-e7f5-42ed-9963-89c0d86cf068,Porsche,Macan,2019,49990,360.0,Gasoline,70487,compact,Automatic,LU,https://www.autoscout24.com/offers/porsche-macan-gts-3-0-360-pdk-gasoline-white-3e9c8683-e7f5-42ed-9963-89c0d86cf068
a5aae7c7-bff4-4b62-b332-1fe1498bd099,Mitsubishi,Outlander,2019,21945,224.0,Electric/Gasoline,79734,compact,Automatic,NL,https://www.autoscout24.com/offers/mitsubishi-outlander-2-4-phev-intense-vol-leer--schuifdak--trekh--electric-gasoline-black-a5aae7c7-bff4-4b62-b332-1fe1498bd099
5c08067b-39f9-4f31-9ac9-e4067398d656,Volvo,V40 Cross Country,2019,17940,152.0,Gasoline,126730,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-v40-cross-country-1-5-t3-polar-luxury-org-nl-pano-dak-trekhaak-harm-gasoline-black-5c08067b-39f9-4f31-9ac9-e4067398d656
11697e0a-d0cb-42f9-82cd-e57859c04353,Volvo,S60,2019,31950,250.0,Gasoline,66152,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-s60-r-design-t5-aut--harman-kardon--adapt-cruise--k-gasoline-black-11697e0a-d0cb-42f9-82cd-e57859c04353
9377d902-3c76-443c-a43e-f219d755a24a,Mercedes-Benz,C 300,2019,29550,245.0,Diesel,75000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-c-300-d-amg-line-euro-6d-temp-gjr-display-19zollmf-shz-diesel-white-9377d902-3c76-443c-a43e-f219d755a24a
9acd6bf4-6fc6-4b67-8925-ba82259cd7d8,Lamborghini,Urus,2019,185000,650.0,Gasoline,99000,compact,Automatic,IT,https://www.autoscout24.com/offers/lamborghini-urus-possibilita-agevolazione-pagamento-con-subentro-leasing-gasoline-9acd6bf4-6fc6-4b67-8925-ba82259cd7d8
90551f2f-0a91-4f95-9da9-ba56c3599c15,Hyundai,KONA,2019,22980,204.0,Electric,26999,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-kona-ev-kombi-5-sitze-electro-trend-electric-white-90551f2f-0a91-4f95-9da9-ba56c3599c15
3abcb2d6-4e4b-4845-8657-66ea8def1b09,BMW,X2,2019,20490,150.0,Diesel,125500,compact,Manual,DE,https://www.autoscout24.com/offers/bmw-x2-xdrive-18-d-m-sport-allrad-klimaautom-shz-led-navi-diesel-white-3abcb2d6-4e4b-4845-8657-66ea8def1b09
c0e976e7-b995-48cb-a637-9f54dbe531b2,Corvette,C7,2019,54970,466.0,Gasoline,98800,compact,Automatic,DE,https://www.autoscout24.com/offers/corvette-c7-6-2-v8-stingraytargabosehudrfkshzgxenon-gasoline-black-c0e976e7-b995-48cb-a637-9f54dbe531b2
c0d9d834-5a67-4a4c-8218-c0f7d71a18d2,Skoda,Kodiaq,2019,27750,239.0,Diesel,129238,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-rs-dsg-4wd-business-family-schlafpaket-pano-diesel-red-c0d9d834-5a67-4a4c-8218-c0f7d71a18d2
c14f1555-107b-4367-b831-9124e945cd87,Skoda,Kodiaq,2019,27890,239.0,Diesel,144276,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-rs-2-0-bi-tdi-4wd-acc-pdc-kam360-dab-diesel-blue-c14f1555-107b-4367-b831-9124e945cd87
ea9c68ac-7fcb-41cb-b0cd-2d0641c262bf,Hyundai,KONA,2019,14400,177.0,Gasoline,119670,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-kona-kona-1-6-t-gdi-dct-trend-gasoline-grey-ea9c68ac-7fcb-41cb-b0cd-2d0641c262bf
50272482-a2c6-444b-9837-1cecfae91398,Audi,A4,2019,19900,190.0,Diesel,99900,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/audi-a4-avant-40-2-0-tdi-business-quattro-190cv-s-tronic-diesel-grey-50272482-a2c6-444b-9837-1cecfae91398
dec13b89-0f61-48c9-8c0f-986e9036a895,Suzuki,Jimny,2019,49950,102.0,Gasoline,29800,compact,Manual,NL,https://www.autoscout24.com/offers/suzuki-jimny-1-5-stijl-allgrip-4x4-4-persoons-navigatie-leder-gasoline-blue-dec13b89-0f61-48c9-8c0f-986e9036a895
a8fafc54-b3bd-482f-a161-099c26fef383,Volvo,XC60,2019,28990,250.0,Gasoline,38945,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-t5-awd-momentum-kamera-ahk-acc-navi-gasoline-silver-a8fafc54-b3bd-482f-a161-099c26fef383
40c99645-d983-4d23-a5b6-bbb98635ad5d,Porsche,Cayenne,2019,79900,680.0,Electric/Gasoline,77900,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-cayenne-turbo-s-e-hybrid-head-up-led-matrix-bose-electric-gasoline-black-40c99645-d983-4d23-a5b6-bbb98635ad5d
376bf4f9-d632-48b0-9536-0d640636a13c,Skoda,Octavia,2019,14700,131.0,CNG,60000,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/skoda-octavia-octavia-wagon-1-5-g-tec-style-130cv-dsg-cng-white-376bf4f9-d632-48b0-9536-0d640636a13c
b03d31ad-3511-4892-bcc0-620081ec24b8,Mercedes-Benz,B 200,2019,16950,150.0,Diesel,131778,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-b-200-d-progressive-led-navi-sitzhzg-tempo-diesel-silver-b03d31ad-3511-4892-bcc0-620081ec24b8
69274a27-0658-41b2-bf09-9e44bf5280cb,Kia,Picanto,2019,6900,67.0,Gasoline,91876,compact,Manual,IT,https://www.autoscout24.com/offers/kia-picanto-iii-2017-5-porte-1-0-mpi-active-2wd-my18-gasoline-69274a27-0658-41b2-bf09-9e44bf5280cb
bbe5b2e7-215a-427b-acb3-74d806228434,Volkswagen,up!,2019,14950,116.0,Gasoline,45701,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-up-1-0-tsi-gti-pdc-shz-tempomat-lm-felgen-beats-gasoline-black-bbe5b2e7-215a-427b-acb3-74d806228434
18a91f79-9b0e-4335-ac0f-91e8954491da,Mercedes-Benz,A 180,2019,18800,136.0,Gasoline,92295,compact,Manual,NL,https://www.autoscout24.com/offers/mercedes-benz-a-180-led-pano-camera-bluetooth-lm-gasoline-black-18a91f79-9b0e-4335-ac0f-91e8954491da
9001ecb3-b0f8-426a-8982-fbc00b192cd8,Volvo,XC40,2019,21250,163.0,Gasoline,94777,compact,Manual,NL,https://www.autoscout24.com/offers/volvo-xc40-1-5-t3-163pk-momentum-navi-cruise-cam-pdc-cli-gasoline-black-9001ecb3-b0f8-426a-8982-fbc00b192cd8
0a60c9a1-f638-45d0-b905-eb31482026b1,Hyundai,TUCSON,2019,14690,116.0,Diesel,91547,compact,Manual,IT,https://www.autoscout24.com/offers/hyundai-tucson-1-6-crdi-2wd-115cv-exellence-diesel-orange-0a60c9a1-f638-45d0-b905-eb31482026b1
7c0c6cf7-2579-44a9-bda6-386bdf2d84a5,Renault,Twingo,2019,12450,90.0,Gasoline,26165,compact,Automatic,BE,https://www.autoscout24.com/offers/renault-twingo-twingo-tce-limited-2-led-pdc-airco-gasoline-white-7c0c6cf7-2579-44a9-bda6-386bdf2d84a5
7c595746-b57a-45cb-9ed0-e4e94008aa61,Toyota,Corolla,2019,17950,122.0,Electric/Gasoline,106858,compact,Automatic,NL,https://www.autoscout24.com/offers/toyota-corolla-1-8-hybrid-business-electric-gasoline-grey-7c595746-b57a-45cb-9ed0-e4e94008aa61
204f75c7-428e-4847-8665-be253778f951,Volvo,XC60,2019,19900,190.0,Diesel,213600,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-momentum-2wd-ad-led-navi-leder-kamera-19-diesel-silver-204f75c7-428e-4847-8665-be253778f951
ef3c38e9-e1d0-40c0-82db-fb356bf7bb52,BMW,X1,2019,18950,140.0,Gasoline,151718,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-x1-sdrive18i-automaat-camera-sportstoel-navi-cruise-l-gasoline-black-ef3c38e9-e1d0-40c0-82db-fb356bf7bb52
1c539c8c-8a19-4e18-96b1-d3fe6c3ce523,Citroen,C4 Cactus,2019,11950,110.0,Gasoline,107321,compact,Automatic,NL,https://www.autoscout24.com/offers/citroen-c4-cactus-1-2-puretech-shine-aut-navi-camera-carplay-pano-gasoline-grey-1c539c8c-8a19-4e18-96b1-d3fe6c3ce523
8cbcfb26-ac29-407e-a23e-2c58d1c51ff5,Mercedes-Benz,E 350,2019,36450,313.0,Gasoline,29837,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-350-e-350-amg-line-aut-navi-led-tempo-pdc-shz-gasoline-grey-8cbcfb26-ac29-407e-a23e-2c58d1c51ff5
20367c9e-96b1-4f1e-9977-08e9b92c7e88,Citroen,C3,2019,8500,83.0,Gasoline,84252,compact,Manual,IT,https://www.autoscout24.com/offers/citroen-c3-1-2-puretech-shine-s-s-83cv-gasoline-brown-20367c9e-96b1-4f1e-9977-08e9b92c7e88
171f86d1-3bee-4f26-9f1e-2200eb68d3c5,Citroen,C3,2019,7990,82.0,Gasoline,46761,compact,Manual,IT,https://www.autoscout24.com/offers/citroen-c3-1-2-puretech-83cv-feel-gasoline-white-171f86d1-3bee-4f26-9f1e-2200eb68d3c5
2286abc4-fdd7-470d-9b46-7b2dd1e9cb99,MINI,One D,2019,14850,95.0,Diesel,76181,compact,Manual,IT,https://www.autoscout24.com/offers/mini-one-d-f56-1-5-boost-95cv-manuale-3porte-iva-esposta-diesel-black-2286abc4-fdd7-470d-9b46-7b2dd1e9cb99
1d5105bd-b876-460d-8a0c-636a33669741,Mercedes-Benz,C 220,2019,28250,194.0,Diesel,136271,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-c-220-c-coupe-220-d-premium-plus-4matic-diesel-white-1d5105bd-b876-460d-8a0c-636a33669741
9383d678-1355-4d25-81ce-da68c89ee1ec,BMW,X2,2019,30650,306.0,Gasoline,65006,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-x2-m35i-high-executive--pano--alcantara-bekleding--gasoline-grey-9383d678-1355-4d25-81ce-da68c89ee1ec
5a15c1c9-cfb6-4746-a116-e294fe315559,BMW,520,2019,28750,184.0,Gasoline,89537,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-520-5-serie-520i-high-executive-leer-m-pakket-de-gasoline-blue-5a15c1c9-cfb6-4746-a116-e294fe315559
3a8477c5-b784-4bc7-94c2-5bdb25e8af6d,Mercedes-Benz,A 200,2019,23499,163.0,Gasoline,67307,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-a-200-a-200-business-amg-line-sfeerv-cruisec-garantie-gasoline-silver-3a8477c5-b784-4bc7-94c2-5bdb25e8af6d
7beb3a3a-12e4-46cb-a26e-c162774b4013,Opel,Corsa,2019,9990,75.0,Gasoline,45442,compact,Manual,AT,https://www.autoscout24.com/offers/opel-corsa-1-2-editione-gasoline-black-7beb3a3a-12e4-46cb-a26e-c162774b4013
ebf1f1b6-0faa-4d8a-8893-ae34bb1c81d2,Volkswagen,Golf,2019,11950,116.0,Gasoline,151761,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-0-tsi-comfortline-gasoline-black-ebf1f1b6-0faa-4d8a-8893-ae34bb1c81d2
0a56f8c2-c3e1-4038-b1fb-ad00b8c84558,Volkswagen,Golf GTI,2019,34950,290.0,Gasoline,14900,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-golf-gti-2-0-tsi-tcr-panoakracameraaccled-gasoline-black-0a56f8c2-c3e1-4038-b1fb-ad00b8c84558
2e2d5f51-0c87-4319-96ab-1abd7adb6771,Renault,Clio,2019,11840,101.0,Gasoline,53513,compact,Manual,DE,https://www.autoscout24.com/offers/renault-clio-v-experience-gasoline-black-2e2d5f51-0c87-4319-96ab-1abd7adb6771
7fd404f3-1ba3-4bce-af53-009c6393e5ab,Mazda,CX-30,2019,15900,122.0,Electric/Gasoline,66900,compact,Manual,IT,https://www.autoscout24.com/offers/mazda-cx-30-2-0l-skyactiv-g-m-hybrid-2wd-executive-electric-gasoline-grey-7fd404f3-1ba3-4bce-af53-009c6393e5ab
f1ee3e75-4ddb-4549-8e60-57a1deeb0cde,Volkswagen,Polo,2019,13000,80.0,Gasoline,81724,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-polo-1-0i-comfortline-business-apple-carplay-naviga-gasoline-grey-f1ee3e75-4ddb-4549-8e60-57a1deeb0cde
13384954-db4b-4396-8cbb-1792d4402057,Citroen,Berlingo,2019,12999,102.0,Diesel,121000,compact,Manual,BE,https://www.autoscout24.com/offers/citroen-berlingo-berlingo-1-6-bluehdi-feel-diesel-white-13384954-db4b-4396-8cbb-1792d4402057
8d1f5438-ffca-4de5-b60c-918ff43036ef,Opel,Grandland X,2019,14890,131.0,Gasoline,62886,compact,Manual,NL,https://www.autoscout24.com/offers/opel-grandland-x-1-2-turbo-130-pk--carplay--clima--17-inch-gasoline-black-8d1f5438-ffca-4de5-b60c-918ff43036ef
57fcf5f3-a778-4708-b400-2b7e76e6abe3,SEAT,Ateca,2019,22880,150.0,Gasoline,96637,compact,Automatic,NL,https://www.autoscout24.com/offers/seat-ateca-1-5-tsi-150-pk-dsg-xcellence-intense--acc--360ca-gasoline-blue-57fcf5f3-a778-4708-b400-2b7e76e6abe3
d67ae5cf-97c9-4b1a-9f8a-51682ca93a35,Honda,Civic,2019,16990,126.0,Gasoline,65133,compact,Manual,DE,https://www.autoscout24.com/offers/honda-civic-1-0-i-vtec-turbo-elegance-gasoline-silver-d67ae5cf-97c9-4b1a-9f8a-51682ca93a35
cd1da2a6-9998-4ed0-8f24-10022e325be6,Ford,Kuga,2019,15987,150.0,Diesel,130257,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-kuga-2-0-tdci-st-line-4x4-atm-xenon-keyfree-winter-pk-diesel-white-cd1da2a6-9998-4ed0-8f24-10022e325be6
4872357a-32a6-4d3a-8a53-b4ce8ae1c67e,Ford,S-Max,2019,17970,165.0,Gasoline,77340,compact,Manual,DE,https://www.autoscout24.com/offers/ford-s-max-business-edition-design-p-park-assist-keyf-gasoline-grey-4872357a-32a6-4d3a-8a53-b4ce8ae1c67e
7e1babe1-6cb2-4cbd-9fa4-e7a82122ff52,Honda,Civic,2019,14300,126.0,Gasoline,101000,compact,Manual,BE,https://www.autoscout24.com/offers/honda-civic-1-0-i-vtec-black-edition-gasoline-blue-7e1babe1-6cb2-4cbd-9fa4-e7a82122ff52
c95b8666-1982-4440-b6b3-c56e512d6a07,Mercedes-Benz,GLC 250,2019,34880,204.0,Diesel,107600,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-250-glc-250-d-4m-coupe-3x-amg-burmester-360grad-ahk-diesel-grey-c95b8666-1982-4440-b6b3-c56e512d6a07
6011ea24-5dcb-45ed-9bfc-c83118b0a5f2,BMW,225,2019,13999,136.0,Electric/Gasoline,107000,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-225-2-serie-active-tourer-225xe-iperformance-high-exec-electric-gasoline-grey-6011ea24-5dcb-45ed-9bfc-c83118b0a5f2
ccadb920-514d-4bef-bbfa-6c5ced1b42d0,BMW,530,2019,34680,265.0,Diesel,83557,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-530-530d-xdrive-m-sport-aut-navi-led-hud-acc-cam-pdc-diesel-black-ccadb920-514d-4bef-bbfa-6c5ced1b42d0
f7cc56b8-25f0-4676-9e6b-dab1c8b07cc9,Jaguar,F-Type,2019,45500,300.0,Gasoline,18000,compact,Automatic,BE,https://www.autoscout24.com/offers/jaguar-f-type-verkocht-sold-vendu-gasoline-black-f7cc56b8-25f0-4676-9e6b-dab1c8b07cc9
23048da0-21f6-4daf-8d0d-6ef27da126f9,Volvo,XC40,2019,19990,150.0,Diesel,131000,compact,Manual,DE,https://www.autoscout24.com/offers/volvo-xc40-momentum-pro-2-0-diesel-2wd-ahk-rueckfahrkamera-diesel-white-23048da0-21f6-4daf-8d0d-6ef27da126f9
30cf26b4-356d-4fcf-a46c-c6a080b63d85,BMW,330,2019,27950,258.0,Gasoline,114447,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-330-3-serie-330i-high-executive-aut-leer-navi-carplay-gasoline-grey-30cf26b4-356d-4fcf-a46c-c6a080b63d85
3d0a0165-4508-43cb-8473-7bf289498bfe,Land Rover,Range Rover Evoque,2019,23390,150.0,Diesel,75900,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-2-0-td4-hse-diesel-grey-3d0a0165-4508-43cb-8473-7bf289498bfe
419ba61e-c92a-4d8c-a1d1-71fd9b7e79f0,Ford,Kuga,2019,9990,120.0,Gasoline,83642,compact,Manual,IT,https://www.autoscout24.com/offers/ford-kuga-1-5-ecoboost-business-gasoline-white-419ba61e-c92a-4d8c-a1d1-71fd9b7e79f0
120adb29-b79f-4065-ae57-d831cd3b65fb,BMW,640,2019,26630,320.0,Diesel,221300,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-640-d-xdrive-gran-turismo-m-sportpaket-head-up-diesel-grey-120adb29-b79f-4065-ae57-d831cd3b65fb
064c048c-eaba-437a-b643-69136fab2fb5,Kia,Ceed / cee'd,2019,17770,204.0,Gasoline,116488,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-ceed-cee-d-gt-navi-shz-pdc-klima-allwetter-gasoline-black-064c048c-eaba-437a-b643-69136fab2fb5
03520160-5375-4b5d-8507-4c270b5d43bb,Skoda,Kodiaq,2019,34888,239.0,Diesel,47500,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-2-0-tdi-dsg-4x4-rs-ahk-pano-navi-sthz-7si-diesel-white-03520160-5375-4b5d-8507-4c270b5d43bb
1cf7b1e9-ea5c-499a-a335-f5c0766f7bb4,Mercedes-Benz,GLA 220,2019,22950,184.0,Gasoline,82086,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gla-220-4m-urban-night-led-kam-navi-gasoline-black-1cf7b1e9-ea5c-499a-a335-f5c0766f7bb4
0ef4fff4-9627-446d-a772-6b7f258bf9b6,Opel,Adam,2019,8990,101.0,Gasoline,129033,compact,Manual,DE,https://www.autoscout24.com/offers/opel-adam-jam-ecoflex-1-4-sitzheizung-pdc-app-navi-gasoline-red-0ef4fff4-9627-446d-a772-6b7f258bf9b6
b413d45b-d6e8-418c-92e7-2d7b060abd69,Mercedes-Benz,GLA 180,2019,24890,122.0,Gasoline,22000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gla-180-gla-180-sport-utility-vehicle-ambiente-tempomat-gasoline-silver-b413d45b-d6e8-418c-92e7-2d7b060abd69
64e4c60a-a822-410e-9527-262ad4f6594c,Mercedes-Benz,GLA 200,2019,16900,136.0,Diesel,178000,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-gla-200-gla-200-d-premium-auto-diesel-black-64e4c60a-a822-410e-9527-262ad4f6594c
8b68e99b-03ee-4588-bfb3-15e9c056c17c,Volkswagen,up!,2019,9450,60.0,Gasoline,19134,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-up-1-0-move-up-bmt-gasoline-blue-8b68e99b-03ee-4588-bfb3-15e9c056c17c
3e41a415-09c7-473c-85fc-9cb8c427bd08,Tesla,Model 3,2019,19250,351.0,Electric,141247,compact,Automatic,NL,https://www.autoscout24.com/offers/tesla-model-3-long-range-awd-75-kwh-88-3-soh--stoelverwarming-electric-grey-3e41a415-09c7-473c-85fc-9cb8c427bd08
2c438362-86ed-4e21-80b5-a67873ca6a26,Volkswagen,Golf,2019,25850,300.0,Gasoline,142074,compact,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-golf-golf-r-2-0-tsi-4motion-dsg-virtual-pano-keyles-acc-gasoline-green-2c438362-86ed-4e21-80b5-a67873ca6a26
ffce731d-0f93-43c5-b22a-947acbe24d89,Porsche,Macan,2019,47995,354.0,Gasoline,50959,compact,Automatic,BE,https://www.autoscout24.com/offers/porsche-macan-macan-s-3-0-v6-biturbo-pano-luchtvering-memory-seats-verwarmde-en-verkoelde-stoelen-360-camera-gasoline-silver-ffce731d-0f93-43c5-b22a-947acbe24d89
5d2093d2-52cc-4892-9d08-2212362879f1,Land Rover,Range Rover Evoque,2019,24900,179.0,Electric/Diesel,110000,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-ii-2019-2-0d-i4-mhev-first-edition-awd-180cv-auto-tetto-cerchi20-pelle-sed-riscaldato-electric-diesel-grey-5d2093d2-52cc-4892-9d08-2212362879f1
c8ff1430-a611-4c52-b5c3-209f1b635e95,Volkswagen,T6 Transporter,2019,19480,102.0,Diesel,69200,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-t6-transporter-klima-eph-hi-bt-elfh-standhzg-2-0-tdi-kasten-diesel-white-c8ff1430-a611-4c52-b5c3-209f1b635e95
95ec1fcb-9f44-40e2-b139-ff3a476b6ff9,SEAT,Ibiza,2019,10780,150.0,Gasoline,153184,compact,Manual,DE,https://www.autoscout24.com/offers/seat-ibiza-1-5-tsi-fr-business-paket-infotain-sporit-gasoline-black-95ec1fcb-9f44-40e2-b139-ff3a476b6ff9
690b843a-9d07-4d93-ab50-7d08a0bc4924,Opel,Grandland X,2019,13950,177.0,Diesel,135400,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-grandland-x-2-0-d-120-jahre-euro-6d-temp-cam-diesel-grey-690b843a-9d07-4d93-ab50-7d08a0bc4924
2958563d-08ad-4cb4-874b-3680c5d0a4e7,Opel,Crossland X,2019,7450,111.0,Gasoline,174389,compact,Manual,NL,https://www.autoscout24.com/offers/opel-crossland-x-1-2-turbo-innovation-navicarplay-gasoline-grey-2958563d-08ad-4cb4-874b-3680c5d0a4e7
7a8dd26f-7c9c-4056-917a-049dca76c80a,Ford,Focus,2019,18900,182.0,Gasoline,96660,compact,Manual,NL,https://www.autoscout24.com/offers/ford-focus-1-5-ecoboost-st-line-182pk-panodak-b-o-camera-wint-gasoline-blue-7a8dd26f-7c9c-4056-917a-049dca76c80a
c5d1bc1e-fea9-4ea2-96cc-04c6384677b1,Opel,Mokka X,2019,12490,140.0,Gasoline,103750,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-mokka-x-1-4-design-line-park-distance-control-vo-hi-keyl-gasoline-blue-c5d1bc1e-fea9-4ea2-96cc-04c6384677b1
df023108-f81c-4b78-972f-551e287286b8,Opel,Crossland X,2019,12900,102.0,Diesel,62480,compact,Manual,IT,https://www.autoscout24.com/offers/opel-crossland-x-1-5-ecotec-120-anniversary-s-s-102cv-diesel-grey-df023108-f81c-4b78-972f-551e287286b8
9ff6a46a-a7e6-42fe-829a-8f1a3b8eb2c3,Audi,A5,2019,26945,190.0,Electric/Gasoline,143131,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a5-cabriolet-40-tfsi--leder--massage--camera--sto-electric-gasoline-green-9ff6a46a-a7e6-42fe-829a-8f1a3b8eb2c3
f214aa2b-5899-4dbc-b262-caca9f4f34f6,Mercedes-Benz,A 160,2019,12845,109.0,Gasoline,206691,compact,Manual,NL,https://www.autoscout24.com/offers/mercedes-benz-a-160-advantagecameracruisnl-auto-gasoline-black-f214aa2b-5899-4dbc-b262-caca9f4f34f6
6eca4127-a72c-4683-a277-08f29f7d13be,Volkswagen,Tiguan,2019,19949,150.0,Diesel,109389,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-fahrassist-ahk-navi-aut-pts-shz-diesel-grey-6eca4127-a72c-4683-a277-08f29f7d13be
ef9b169b-59b5-4492-abdd-fcae38cb53a8,Peugeot,3008,2019,17450,131.0,Gasoline,63888,compact,Automatic,BE,https://www.autoscout24.com/offers/peugeot-3008-3008-1-2-puretech-gt-line-eu6-3-gasoline-white-ef9b169b-59b5-4492-abdd-fcae38cb53a8
99b5a17f-6232-4b98-a75d-aa4922f875a1,Volkswagen,Tiguan,2019,19360,150.0,Gasoline,91114,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-tsi-act-comfortline-bluemotion-aut-navi-gasoline-grey-99b5a17f-6232-4b98-a75d-aa4922f875a1
